CenterCam15_58_31_481.jpg,0.25,0.75
CenterCam15_58_31_516.jpg,0.25,0.75
CenterCam15_58_31_545.jpg,0.25,0.75
CenterCam15_58_31_577.jpg,0.25,0.75
CenterCam15_58_31_608.jpg,0.25,0.75
CenterCam15_58_31_642.jpg,0.25,0.75
CenterCam15_58_31_671.jpg,0.25,0.75
CenterCam15_58_31_707.jpg,0.25,0.75
CenterCam15_58_31_757.jpg,0.25,0.75
CenterCam15_58_31_794.jpg,0.25,0.75
CenterCam15_58_31_836.jpg,0.25,0.75
CenterCam15_58_31_878.jpg,0.25,0.75
CenterCam15_58_31_906.jpg,0.25,0.75
CenterCam15_58_31_936.jpg,0.25,0.75
CenterCam15_58_31_971.jpg,0.25,0.75
CenterCam15_58_31_990.jpg,0.25,0.75
CenterCam15_58_32_011.jpg,0.25,0.75
CenterCam15_58_32_046.jpg,0.25,0.75
CenterCam15_58_32_074.jpg,0.25,0.75
CenterCam15_58_32_105.jpg,0.25,0.75
CenterCam15_58_32_158.jpg,0.25,0.75
CenterCam15_58_32_191.jpg,0.25,0.75
CenterCam15_58_32_222.jpg,0.25,0.75
CenterCam15_58_32_250.jpg,0.25,0.75
CenterCam15_58_32_283.jpg,0.25,0.75
CenterCam15_58_32_312.jpg,0.25,0.75
CenterCam15_58_32_346.jpg,0.25,0.75
CenterCam15_58_32_378.jpg,0.25,0.75
CenterCam15_58_32_409.jpg,0.25,0.75
CenterCam15_58_32_443.jpg,0.25,0.75
CenterCam15_58_32_475.jpg,0.25,0.75
CenterCam15_58_32_506.jpg,0.25,0.75
CenterCam15_58_32_555.jpg,0.25,0.75
CenterCam15_58_32_585.jpg,0.25,0.75
CenterCam15_58_32_618.jpg,0.25,0.75
CenterCam15_58_32_650.jpg,0.25,0.75
CenterCam15_58_32_686.jpg,0.25,0.75
CenterCam15_58_32_714.jpg,0.25,0.75
CenterCam15_58_32_748.jpg,0.25,0.75
CenterCam15_58_32_777.jpg,0.25,0.75
CenterCam15_58_32_849.jpg,0.25,0.75
CenterCam15_58_32_875.jpg,0.25,0.75
CenterCam15_58_32_903.jpg,0.25,0.75
CenterCam15_58_32_922.jpg,0.25,0.75
CenterCam15_58_32_954.jpg,0.25,0.75
CenterCam15_58_32_987.jpg,0.25,0.75
CenterCam15_58_33_022.jpg,0.25,0.75
CenterCam15_58_33_055.jpg,0.25,0.75
CenterCam15_58_33_083.jpg,0.25,0.75
CenterCam15_58_33_126.jpg,0.25,0.75
CenterCam15_58_33_171.jpg,0.25,0.75
CenterCam15_58_33_199.jpg,0.25,0.75
CenterCam15_58_33_234.jpg,0.25,0.75
CenterCam15_58_33_288.jpg,0.25,0.75
CenterCam15_58_33_326.jpg,0.25,0.75
CenterCam15_58_33_361.jpg,0.25,0.75
CenterCam15_58_33_407.jpg,0.25,0.75
CenterCam15_58_33_447.jpg,0.25,0.75
CenterCam15_58_33_481.jpg,0.25,0.75
CenterCam15_58_33_514.jpg,0.25,0.75
CenterCam15_58_33_559.jpg,0.25,0.75
CenterCam15_58_33_594.jpg,0.25,0.75
CenterCam15_58_33_620.jpg,0.25,0.75
CenterCam15_58_33_648.jpg,0.25,0.75
CenterCam15_58_33_687.jpg,0.25,0.75
CenterCam15_58_33_731.jpg,0.25,0.75
CenterCam15_58_33_777.jpg,0.25,0.75
CenterCam15_58_33_818.jpg,0.25,0.75
CenterCam15_58_33_845.jpg,0.25,0.75
CenterCam15_58_33_867.jpg,0.25,0.75
CenterCam15_58_33_893.jpg,0.25,0.75
CenterCam15_58_33_914.jpg,0,1
CenterCam15_58_33_935.jpg,0,1
CenterCam15_58_33_963.jpg,0,1
CenterCam15_58_33_987.jpg,0,1
CenterCam15_58_34_019.jpg,0,1
CenterCam15_58_34_068.jpg,0,1
CenterCam15_58_34_108.jpg,0,1
CenterCam15_58_34_143.jpg,0,1
CenterCam15_58_34_181.jpg,0,1
CenterCam15_58_34_228.jpg,0,1
CenterCam15_58_34_274.jpg,0,1
CenterCam15_58_34_313.jpg,0,1
CenterCam15_58_34_350.jpg,0,1
CenterCam15_58_34_379.jpg,0,1
CenterCam15_58_34_410.jpg,0,1
CenterCam15_58_34_444.jpg,0,1
CenterCam15_58_34_473.jpg,0,1
CenterCam15_58_34_511.jpg,0,1
CenterCam15_58_34_554.jpg,0,1
CenterCam15_58_34_588.jpg,0,1
CenterCam15_58_34_618.jpg,0,1
CenterCam15_58_34_650.jpg,0,1
CenterCam15_58_34_698.jpg,0,1
CenterCam15_58_34_742.jpg,0,1
CenterCam15_58_34_787.jpg,0,1
CenterCam15_58_34_830.jpg,0,1
CenterCam15_58_34_859.jpg,0,1
CenterCam15_58_34_882.jpg,0,1
CenterCam15_58_34_901.jpg,0,1
CenterCam15_58_34_935.jpg,0,1
CenterCam15_58_34_955.jpg,0,1
CenterCam15_58_34_986.jpg,0,1
CenterCam15_58_35_019.jpg,0,1
CenterCam15_58_35_050.jpg,0,1
CenterCam15_58_35_081.jpg,0,1
CenterCam15_58_35_116.jpg,0,1
CenterCam15_58_35_145.jpg,0,1
CenterCam15_58_35_177.jpg,0,1
CenterCam15_58_35_208.jpg,0,1
CenterCam15_58_35_241.jpg,0,1
CenterCam15_58_35_273.jpg,0,1
CenterCam15_58_35_306.jpg,0,1
CenterCam15_58_35_354.jpg,0,1
CenterCam15_58_35_386.jpg,0,1
CenterCam15_58_35_417.jpg,0,1
CenterCam15_58_35_449.jpg,0,1
CenterCam15_58_35_486.jpg,0,1
CenterCam15_58_35_519.jpg,0,1
CenterCam15_58_35_547.jpg,0,1
CenterCam15_58_35_577.jpg,0,1
CenterCam15_58_35_609.jpg,0,1
CenterCam15_58_35_644.jpg,0,1
CenterCam15_58_35_691.jpg,0,1
CenterCam15_58_35_744.jpg,0,1
CenterCam15_58_35_795.jpg,0,1
CenterCam15_58_35_844.jpg,0,1
CenterCam15_58_35_896.jpg,0,1
CenterCam15_58_35_948.jpg,0,1
CenterCam15_58_35_971.jpg,0,1
CenterCam15_58_35_991.jpg,0,1
CenterCam15_58_36_019.jpg,0,1
CenterCam15_58_36_042.jpg,0,1
CenterCam15_58_36_061.jpg,0,1
CenterCam15_58_36_086.jpg,0,1
CenterCam15_58_36_114.jpg,0,1
CenterCam15_58_36_137.jpg,0,1
CenterCam15_58_36_161.jpg,0,1
CenterCam15_58_36_185.jpg,0,1
CenterCam15_58_36_219.jpg,0,1
CenterCam15_58_36_249.jpg,0,1
CenterCam15_58_36_283.jpg,0,1
CenterCam15_58_36_315.jpg,0,1
CenterCam15_58_36_344.jpg,0,1
CenterCam15_58_36_377.jpg,0,1
CenterCam15_58_36_410.jpg,0,1
CenterCam15_58_36_444.jpg,0,1
CenterCam15_58_36_473.jpg,0,1
CenterCam15_58_36_506.jpg,0,1
CenterCam15_58_36_556.jpg,0,1
CenterCam15_58_36_595.jpg,0,1
CenterCam15_58_36_624.jpg,0,1
CenterCam15_58_36_652.jpg,0,1
CenterCam15_58_36_691.jpg,0,1
CenterCam15_58_36_734.jpg,0,1
CenterCam15_58_36_778.jpg,0,1
CenterCam15_58_36_831.jpg,0,1
CenterCam15_58_36_873.jpg,0,1
CenterCam15_58_36_906.jpg,0,1
CenterCam15_58_36_933.jpg,0,1
CenterCam15_58_36_954.jpg,0,1
CenterCam15_58_36_974.jpg,0,1
CenterCam15_58_36_995.jpg,0,1
CenterCam15_58_37_020.jpg,0,1
CenterCam15_58_37_052.jpg,0,1
CenterCam15_58_37_086.jpg,0,1
CenterCam15_58_37_127.jpg,0,1
CenterCam15_58_37_156.jpg,0,1
CenterCam15_58_37_191.jpg,0,1
CenterCam15_58_37_218.jpg,0,1
CenterCam15_58_37_244.jpg,0,1
CenterCam15_58_37_274.jpg,0,1
CenterCam15_58_37_306.jpg,0,1
CenterCam15_58_37_356.jpg,0,1
CenterCam15_58_37_390.jpg,0,1
CenterCam15_58_37_423.jpg,0,1
CenterCam15_58_37_449.jpg,0,1
CenterCam15_58_37_484.jpg,0,1
CenterCam15_58_37_513.jpg,0,1
CenterCam15_58_37_547.jpg,0,1
CenterCam15_58_37_577.jpg,0,1
CenterCam15_58_37_611.jpg,0,1
CenterCam15_58_37_640.jpg,0,1
CenterCam15_58_37_674.jpg,0,1
CenterCam15_58_37_707.jpg,0,1
CenterCam15_58_37_759.jpg,0,1
CenterCam15_58_37_799.jpg,0,1
CenterCam15_58_37_821.jpg,0,1
CenterCam15_58_37_857.jpg,0,1
CenterCam15_58_37_887.jpg,0,1
CenterCam15_58_37_913.jpg,0,1
CenterCam15_58_37_947.jpg,0,1
CenterCam15_58_37_978.jpg,0,1
CenterCam15_58_38_009.jpg,0,1
CenterCam15_58_38_042.jpg,0,1
CenterCam15_58_38_076.jpg,0,1
CenterCam15_58_38_114.jpg,0,1
CenterCam15_58_38_154.jpg,0,1
CenterCam15_58_38_185.jpg,0,1
CenterCam15_58_38_220.jpg,0,1
CenterCam15_58_38_259.jpg,0,1
CenterCam15_58_38_299.jpg,0,1
CenterCam15_58_38_328.jpg,0,1
CenterCam15_58_38_364.jpg,0,1
CenterCam15_58_38_398.jpg,0,1
CenterCam15_58_38_424.jpg,0,1
CenterCam15_58_38_442.jpg,0,1
CenterCam15_58_38_473.jpg,0,1
CenterCam15_58_38_505.jpg,0,1
CenterCam15_58_38_555.jpg,0,1
CenterCam15_58_38_586.jpg,0,1
CenterCam15_58_38_617.jpg,0,1
CenterCam15_58_38_649.jpg,0,1
CenterCam15_58_38_681.jpg,0,1
CenterCam15_58_38_712.jpg,0,1
CenterCam15_58_38_746.jpg,0,1
CenterCam15_58_38_776.jpg,0,1
CenterCam15_58_38_810.jpg,0,1
CenterCam15_58_38_842.jpg,0,1
CenterCam15_58_38_873.jpg,0,1
CenterCam15_58_38_906.jpg,0,1
CenterCam15_58_38_956.jpg,0,1
CenterCam15_58_38_991.jpg,0,1
CenterCam15_58_39_017.jpg,0,1
CenterCam15_58_39_052.jpg,0,1
CenterCam15_58_39_081.jpg,0,1
CenterCam15_58_39_116.jpg,0,1
CenterCam15_58_39_146.jpg,0,1
CenterCam15_58_39_177.jpg,0,1
CenterCam15_58_39_210.jpg,0,1
CenterCam15_58_39_245.jpg,0,1
CenterCam15_58_39_274.jpg,0,1
CenterCam15_58_39_308.jpg,0,1
CenterCam15_58_39_359.jpg,0,1
CenterCam15_58_39_414.jpg,0,1
CenterCam15_58_39_492.jpg,0,1
CenterCam15_58_39_517.jpg,0,1
CenterCam15_58_39_535.jpg,0,1
CenterCam15_58_39_562.jpg,0,1
CenterCam15_58_39_586.jpg,0,1
CenterCam15_58_39_610.jpg,0,1
CenterCam15_58_39_630.jpg,0,1
CenterCam15_58_39_656.jpg,0,1
CenterCam15_58_39_694.jpg,0,1
CenterCam15_58_39_725.jpg,0,1
CenterCam15_58_39_766.jpg,0,1
CenterCam15_58_39_810.jpg,0,1
CenterCam15_58_39_852.jpg,0,1
CenterCam15_58_39_890.jpg,0,1
CenterCam15_58_39_935.jpg,0,1
CenterCam15_58_39_978.jpg,0,1
CenterCam15_58_40_008.jpg,0,1
CenterCam15_58_40_027.jpg,0,1
CenterCam15_58_40_057.jpg,0,1
CenterCam15_58_40_086.jpg,0,1
CenterCam15_58_40_110.jpg,0,1
CenterCam15_58_40_138.jpg,0,1
CenterCam15_58_40_181.jpg,0,1
CenterCam15_58_40_227.jpg,0,1
CenterCam15_58_40_246.jpg,0,1
CenterCam15_58_40_272.jpg,0,1
CenterCam15_58_40_299.jpg,0,1
CenterCam15_58_40_327.jpg,0,1
CenterCam15_58_40_353.jpg,0,1
CenterCam15_58_40_380.jpg,0,1
CenterCam15_58_40_411.jpg,0,1
CenterCam15_58_40_447.jpg,0,1
CenterCam15_58_40_477.jpg,0,1
CenterCam15_58_40_505.jpg,0,1
CenterCam15_58_40_554.jpg,0,1
CenterCam15_58_40_590.jpg,0,1
CenterCam15_58_40_617.jpg,0,1
CenterCam15_58_40_652.jpg,0,1
CenterCam15_58_40_693.jpg,0,1
CenterCam15_58_40_738.jpg,0,1
CenterCam15_58_40_775.jpg,0,1
CenterCam15_58_40_815.jpg,0,1
CenterCam15_58_40_846.jpg,0,1
CenterCam15_58_40_865.jpg,0,1
CenterCam15_58_40_888.jpg,0,1
CenterCam15_58_40_916.jpg,0,1
CenterCam15_58_40_959.jpg,0,1
CenterCam15_58_40_986.jpg,0,1
CenterCam15_58_41_019.jpg,0,1
CenterCam15_58_41_049.jpg,0,1
CenterCam15_58_41_080.jpg,0,1
CenterCam15_58_41_115.jpg,0,1
CenterCam15_58_41_152.jpg,0,1
CenterCam15_58_41_196.jpg,0,1
CenterCam15_58_41_234.jpg,0,1
CenterCam15_58_41_259.jpg,0,1
CenterCam15_58_41_280.jpg,0,1
CenterCam15_58_41_312.jpg,0,1
CenterCam15_58_41_356.jpg,0,1
CenterCam15_58_41_407.jpg,0,1
CenterCam15_58_41_457.jpg,0,1
CenterCam15_58_41_497.jpg,0,1
CenterCam15_58_41_539.jpg,0,1
CenterCam15_58_41_578.jpg,0,1
CenterCam15_58_41_608.jpg,0,1
CenterCam15_58_41_640.jpg,0,1
CenterCam15_58_41_659.jpg,0,1
CenterCam15_58_41_685.jpg,0,1
CenterCam15_58_41_726.jpg,0,1
CenterCam15_58_41_782.jpg,0,1
CenterCam15_58_41_809.jpg,0,1
CenterCam15_58_41_833.jpg,0,1
CenterCam15_58_41_861.jpg,0,1
CenterCam15_58_41_891.jpg,0,1
CenterCam15_58_41_920.jpg,0,1
CenterCam15_58_41_945.jpg,0,1
CenterCam15_58_41_968.jpg,0,1
CenterCam15_58_41_994.jpg,0,1
CenterCam15_58_42_015.jpg,0,1
CenterCam15_58_42_042.jpg,0,1
CenterCam15_58_42_074.jpg,0,1
CenterCam15_58_42_105.jpg,0,1
CenterCam15_58_42_154.jpg,0,1
CenterCam15_58_42_185.jpg,0,1
CenterCam15_58_42_218.jpg,0,1
CenterCam15_58_42_251.jpg,0,1
CenterCam15_58_42_280.jpg,0,1
CenterCam15_58_42_314.jpg,0,1
CenterCam15_58_42_345.jpg,0,1
CenterCam15_58_42_380.jpg,0,1
CenterCam15_58_42_410.jpg,0,1
CenterCam15_58_42_441.jpg,0,1
CenterCam15_58_42_476.jpg,0,1
CenterCam15_58_42_505.jpg,0,1
CenterCam15_58_42_553.jpg,0,1
CenterCam15_58_42_586.jpg,0,1
CenterCam15_58_42_616.jpg,0,1
CenterCam15_58_42_649.jpg,0,1
CenterCam15_58_42_682.jpg,0,1
CenterCam15_58_42_715.jpg,0,1
CenterCam15_58_42_747.jpg,0,1
CenterCam15_58_42_777.jpg,0,1
CenterCam15_58_42_809.jpg,0,1
CenterCam15_58_42_843.jpg,0,1
CenterCam15_58_42_881.jpg,0,1
CenterCam15_58_42_931.jpg,0,1
CenterCam15_58_42_976.jpg,0,1
CenterCam15_58_43_007.jpg,0,1
CenterCam15_58_43_033.jpg,0,1
CenterCam15_58_43_059.jpg,0,1
CenterCam15_58_43_081.jpg,0,1
CenterCam15_58_43_113.jpg,0,1
CenterCam15_58_43_147.jpg,0,1
CenterCam15_58_43_179.jpg,0,1
CenterCam15_58_43_211.jpg,0,1
CenterCam15_58_43_243.jpg,0,1
CenterCam15_58_43_275.jpg,0,1
CenterCam15_58_43_310.jpg,0,1
CenterCam15_58_43_357.jpg,0,1
CenterCam15_58_43_386.jpg,0,1
CenterCam15_58_43_419.jpg,0,1
CenterCam15_58_43_450.jpg,0,1
CenterCam15_58_43_486.jpg,0,1
CenterCam15_58_43_513.jpg,0,1
CenterCam15_58_43_546.jpg,0,1
CenterCam15_58_43_579.jpg,0,1
CenterCam15_58_43_609.jpg,0,1
CenterCam15_58_43_645.jpg,0,1
CenterCam15_58_43_675.jpg,0,1
CenterCam15_58_43_706.jpg,0,1
CenterCam15_58_43_757.jpg,0,1
CenterCam15_58_43_799.jpg,0,1
CenterCam15_58_43_826.jpg,0,1
CenterCam15_58_43_853.jpg,0,1
CenterCam15_58_43_889.jpg,0,1
CenterCam15_58_43_935.jpg,0,1
CenterCam15_58_43_984.jpg,0,1
CenterCam15_58_44_035.jpg,0,1
CenterCam15_58_44_093.jpg,0,1
CenterCam15_58_44_115.jpg,0,1
CenterCam15_58_44_141.jpg,0,1
CenterCam15_58_44_177.jpg,0,1
CenterCam15_58_44_212.jpg,0,1
CenterCam15_58_44_243.jpg,0,1
CenterCam15_58_44_264.jpg,0,1
CenterCam15_58_44_292.jpg,0,1
CenterCam15_58_44_313.jpg,0,1
CenterCam15_58_44_341.jpg,0,1
CenterCam15_58_44_363.jpg,0,1
CenterCam15_58_44_382.jpg,0,1
CenterCam15_58_44_411.jpg,0,1
CenterCam15_58_44_442.jpg,0,1
CenterCam15_58_44_475.jpg,0,1
CenterCam15_58_44_505.jpg,0,1
CenterCam15_58_44_556.jpg,0,1
CenterCam15_58_44_591.jpg,0,1
CenterCam15_58_44_617.jpg,0,1
CenterCam15_58_44_649.jpg,0,1
CenterCam15_58_44_681.jpg,0,1
CenterCam15_58_44_713.jpg,0,1
CenterCam15_58_44_746.jpg,0,1
CenterCam15_58_44_780.jpg,0,1
CenterCam15_58_44_809.jpg,0,1
CenterCam15_58_44_841.jpg,0,1
CenterCam15_58_44_874.jpg,0,1
CenterCam15_58_44_908.jpg,0,1
CenterCam15_58_44_958.jpg,0,1
CenterCam15_58_45_004.jpg,0,1
CenterCam15_58_45_047.jpg,0,1
CenterCam15_58_45_101.jpg,0,1
CenterCam15_58_45_157.jpg,0,1
CenterCam15_58_45_203.jpg,0,1
CenterCam15_58_45_233.jpg,0,1
CenterCam15_58_45_256.jpg,0,1
CenterCam15_58_45_276.jpg,0,1
CenterCam15_58_45_294.jpg,0,1
CenterCam15_58_45_320.jpg,0,1
CenterCam15_58_45_347.jpg,0,1
CenterCam15_58_45_370.jpg,0,1
CenterCam15_58_45_399.jpg,0,1
CenterCam15_58_45_434.jpg,0,1
CenterCam15_58_45_467.jpg,0,1
CenterCam15_58_45_513.jpg,0,1
CenterCam15_58_45_547.jpg,0,1
CenterCam15_58_45_569.jpg,0,1
CenterCam15_58_45_588.jpg,0,1
CenterCam15_58_45_614.jpg,0,1
CenterCam15_58_45_649.jpg,0,1
CenterCam15_58_45_675.jpg,0,1
CenterCam15_58_45_705.jpg,0,1
CenterCam15_58_45_756.jpg,0,1
CenterCam15_58_45_784.jpg,0,1
CenterCam15_58_45_819.jpg,0,1
CenterCam15_58_45_848.jpg,0,1
CenterCam15_58_45_881.jpg,0,1
CenterCam15_58_45_912.jpg,0,1
CenterCam15_58_45_946.jpg,0,1
CenterCam15_58_45_979.jpg,0,1
CenterCam15_58_46_024.jpg,0,1
CenterCam15_58_46_080.jpg,0,1
CenterCam15_58_46_127.jpg,0,1
CenterCam15_58_46_159.jpg,0,1
CenterCam15_58_46_182.jpg,0,1
CenterCam15_58_46_204.jpg,0,1
CenterCam15_58_46_223.jpg,0,1
CenterCam15_58_46_252.jpg,0,1
CenterCam15_58_46_282.jpg,0,1
CenterCam15_58_46_313.jpg,0,1
CenterCam15_58_46_346.jpg,0,1
CenterCam15_58_46_379.jpg,0,1
CenterCam15_58_46_414.jpg,0,1
CenterCam15_58_46_442.jpg,0,1
CenterCam15_58_46_473.jpg,0,1
CenterCam15_58_46_511.jpg,0,1
CenterCam15_58_46_556.jpg,0,1
CenterCam15_58_46_596.jpg,0,1
CenterCam15_58_46_619.jpg,0,1
CenterCam15_58_46_654.jpg,0,1
CenterCam15_58_46_681.jpg,0,1
CenterCam15_58_46_715.jpg,0,1
CenterCam15_58_46_746.jpg,0,1
CenterCam15_58_46_778.jpg,0,1
CenterCam15_58_46_815.jpg,0,1
CenterCam15_58_46_858.jpg,0,1
CenterCam15_58_46_882.jpg,0,1
CenterCam15_58_46_906.jpg,0,1
CenterCam15_58_46_970.jpg,0,1
CenterCam15_58_46_998.jpg,0,1
CenterCam15_58_47_018.jpg,0,1
CenterCam15_58_47_053.jpg,0,1
CenterCam15_58_47_092.jpg,0,1
CenterCam15_58_47_153.jpg,0,1
CenterCam15_58_47_188.jpg,0,1
CenterCam15_58_47_209.jpg,0,1
CenterCam15_58_47_230.jpg,0,1
CenterCam15_58_47_251.jpg,0,1
CenterCam15_58_47_280.jpg,0,1
CenterCam15_58_47_317.jpg,0,1
CenterCam15_58_47_368.jpg,0,1
CenterCam15_58_47_398.jpg,0,1
CenterCam15_58_47_427.jpg,0,1
CenterCam15_58_47_462.jpg,0,1
CenterCam15_58_47_490.jpg,0,1
CenterCam15_58_47_521.jpg,0,1
CenterCam15_58_47_551.jpg,0,1
CenterCam15_58_47_579.jpg,0,1
CenterCam15_58_47_614.jpg,0,1
CenterCam15_58_47_641.jpg,0,1
CenterCam15_58_47_675.jpg,0,1
CenterCam15_58_47_706.jpg,0,1
CenterCam15_58_47_756.jpg,0,1
CenterCam15_58_47_804.jpg,0,1
CenterCam15_58_47_861.jpg,0,1
CenterCam15_58_47_896.jpg,0,1
CenterCam15_58_47_923.jpg,0,1
CenterCam15_58_47_949.jpg,0,1
CenterCam15_58_47_967.jpg,0,1
CenterCam15_58_47_987.jpg,0,1
CenterCam15_58_48_009.jpg,0,1
CenterCam15_58_48_043.jpg,0,1
CenterCam15_58_48_082.jpg,0,1
CenterCam15_58_48_122.jpg,0,1
CenterCam15_58_48_152.jpg,0,1
CenterCam15_58_48_185.jpg,0,1
CenterCam15_58_48_220.jpg,0,1
CenterCam15_58_48_250.jpg,0,1
CenterCam15_58_48_281.jpg,0,1
CenterCam15_58_48_315.jpg,0,1
CenterCam15_58_48_358.jpg,0,1
CenterCam15_58_48_394.jpg,0,1
CenterCam15_58_48_420.jpg,0,1
CenterCam15_58_48_450.jpg,0,1
CenterCam15_58_48_477.jpg,0,1
CenterCam15_58_48_509.jpg,0,1
CenterCam15_58_48_556.jpg,0,1
CenterCam15_58_48_601.jpg,0,1
CenterCam15_58_48_641.jpg,0,1
CenterCam15_58_48_671.jpg,0,1
CenterCam15_58_48_708.jpg,0,1
CenterCam15_58_48_747.jpg,0,1
CenterCam15_58_48_765.jpg,0,1
CenterCam15_58_48_787.jpg,0,1
CenterCam15_58_48_814.jpg,0,1
CenterCam15_58_48_844.jpg,0,1
CenterCam15_58_48_874.jpg,0,1
CenterCam15_58_48_905.jpg,0,1
CenterCam15_58_48_956.jpg,0,1
CenterCam15_58_48_991.jpg,0,1
CenterCam15_58_49_032.jpg,0,1
CenterCam15_58_49_055.jpg,0,1
CenterCam15_58_49_081.jpg,0,1
CenterCam15_58_49_114.jpg,0,1
CenterCam15_58_49_145.jpg,0,1
CenterCam15_58_49_179.jpg,0,1
CenterCam15_58_49_209.jpg,0,1
CenterCam15_58_49_241.jpg,0,1
CenterCam15_58_49_273.jpg,0,1
CenterCam15_58_49_306.jpg,0,1
CenterCam15_58_49_353.jpg,0,1
CenterCam15_58_49_386.jpg,0,1
CenterCam15_58_49_417.jpg,0,1
CenterCam15_58_49_450.jpg,0,1
CenterCam15_58_49_482.jpg,0,1
CenterCam15_58_49_513.jpg,0,1
CenterCam15_58_49_546.jpg,0,1
CenterCam15_58_49_579.jpg,0,1
CenterCam15_58_49_610.jpg,0,1
CenterCam15_58_49_644.jpg,0,1
CenterCam15_58_49_675.jpg,0,1
CenterCam15_58_49_706.jpg,0,1
CenterCam15_58_49_753.jpg,0,1
CenterCam15_58_49_785.jpg,0,1
CenterCam15_58_49_819.jpg,0,1
CenterCam15_58_49_849.jpg,0,1
CenterCam15_58_49_885.jpg,0,1
CenterCam15_58_49_919.jpg,0,1
CenterCam15_58_49_950.jpg,0,1
CenterCam15_58_49_977.jpg,0,1
CenterCam15_58_50_012.jpg,0,1
CenterCam15_58_50_041.jpg,0,1
CenterCam15_58_50_075.jpg,0,1
CenterCam15_58_50_109.jpg,0,1
CenterCam15_58_50_157.jpg,0,1
CenterCam15_58_50_193.jpg,0,1
CenterCam15_58_50_219.jpg,0,1
CenterCam15_58_50_249.jpg,0,1
CenterCam15_58_50_281.jpg,0,1
CenterCam15_58_50_315.jpg,0,1
CenterCam15_58_50_347.jpg,0,1
CenterCam15_58_50_379.jpg,0,1
CenterCam15_58_50_413.jpg,0,1
CenterCam15_58_50_440.jpg,0,1
CenterCam15_58_50_476.jpg,0,1
CenterCam15_58_50_515.jpg,0,1
CenterCam15_58_50_555.jpg,0,1
CenterCam15_58_50_595.jpg,0,1
CenterCam15_58_50_626.jpg,0,1
CenterCam15_58_50_655.jpg,0,1
CenterCam15_58_50_685.jpg,0,1
CenterCam15_58_50_713.jpg,0,1
CenterCam15_58_50_746.jpg,0,1
CenterCam15_58_50_779.jpg,0,1
CenterCam15_58_50_811.jpg,0,1
CenterCam15_58_50_846.jpg,0,1
CenterCam15_58_50_876.jpg,0,1
CenterCam15_58_50_907.jpg,0,1
CenterCam15_58_50_957.jpg,0,1
CenterCam15_58_50_985.jpg,0,1
CenterCam15_58_51_017.jpg,0,1
CenterCam15_58_51_051.jpg,0,1
CenterCam15_58_51_081.jpg,0,1
CenterCam15_58_51_116.jpg,0,1
CenterCam15_58_51_145.jpg,0,1
CenterCam15_58_51_178.jpg,0,1
CenterCam15_58_51_209.jpg,0,1
CenterCam15_58_51_241.jpg,0,1
CenterCam15_58_51_273.jpg,0,1
CenterCam15_58_51_305.jpg,0,1
CenterCam15_58_51_356.jpg,0,1
CenterCam15_58_51_406.jpg,0,1
CenterCam15_58_51_449.jpg,0,1
CenterCam15_58_51_493.jpg,0,1
CenterCam15_58_51_528.jpg,0,1
CenterCam15_58_51_557.jpg,0,1
CenterCam15_58_51_584.jpg,0,1
CenterCam15_58_51_612.jpg,0,1
CenterCam15_58_51_636.jpg,0,1
CenterCam15_58_51_666.jpg,0,1
CenterCam15_58_51_689.jpg,0,1
CenterCam15_58_51_710.jpg,0,1
CenterCam15_58_51_754.jpg,0,1
CenterCam15_58_51_786.jpg,0,1
CenterCam15_58_51_817.jpg,0,1
CenterCam15_58_51_850.jpg,0,1
CenterCam15_58_51_883.jpg,0,1
CenterCam15_58_51_918.jpg,0,1
CenterCam15_58_51_947.jpg,0,1
CenterCam15_58_51_977.jpg,0,1
CenterCam15_58_52_011.jpg,0,1
CenterCam15_58_52_041.jpg,0,1
CenterCam15_58_52_075.jpg,0,1
CenterCam15_58_52_105.jpg,0,1
CenterCam15_58_52_157.jpg,0,1
CenterCam15_58_52_215.jpg,0,1
CenterCam15_58_52_239.jpg,0,1
CenterCam15_58_52_256.jpg,0,1
CenterCam15_58_52_292.jpg,0,1
CenterCam15_58_52_312.jpg,0,1
CenterCam15_58_52_345.jpg,0,1
CenterCam15_58_52_377.jpg,0,1
CenterCam15_58_52_410.jpg,0,1
CenterCam15_58_52_447.jpg,0,1
CenterCam15_58_52_482.jpg,0,1
CenterCam15_58_52_506.jpg,0,1
CenterCam15_58_52_556.jpg,0,1
CenterCam15_58_52_601.jpg,0,1
CenterCam15_58_52_624.jpg,0,1
CenterCam15_58_52_649.jpg,0,1
CenterCam15_58_52_684.jpg,0,1
CenterCam15_58_52_714.jpg,0,1
CenterCam15_58_52_746.jpg,0,1
CenterCam15_58_52_781.jpg,0,1
CenterCam15_58_52_809.jpg,0,1
CenterCam15_58_52_842.jpg,0,1
CenterCam15_58_52_874.jpg,0,1
CenterCam15_58_52_907.jpg,0,1
CenterCam15_58_52_953.jpg,0,1
CenterCam15_58_52_987.jpg,0,1
CenterCam15_58_53_018.jpg,0,1
CenterCam15_58_53_051.jpg,0,1
CenterCam15_58_53_082.jpg,0,1
CenterCam15_58_53_115.jpg,0,1
CenterCam15_58_53_146.jpg,0,1
CenterCam15_58_53_177.jpg,0,1
CenterCam15_58_53_213.jpg,0,1
CenterCam15_58_53_243.jpg,0,1
CenterCam15_58_53_274.jpg,0,1
CenterCam15_58_53_304.jpg,0,1
